conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
u5bfvJrCqzaKLwHho1,1665,11.0,51.25,1.0,1.2567450983674218,1.1874250499783072,0.0025,0.0,0.0,0.0025,0.0,0.0025,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.005,0.0025,0.0025,0.01,0.0025,0.0025,0.0175,0.0,0.0025,0.0,0.005000000000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.005,0.0025,0.005,0.0,0.0175,0.0,0.005,0.005,0.01,0.017499999999999998,0.0225,0.0,0.0025,0.0,0.01,0.005,0.045,0.0025,0.0,0.0,0.9517857142857142,0.04563492063492063,0.25,9.214891264283081e-05,0.25,0.20813041125541126,-0.011295995670995679,0.5456,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,44,205,4,5.026980393469687,4.749700199913229,0.01,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.01,0.04,0.01,0.01,0.07,0.0,0.01,0.0,0.020000000000000004,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.02,0.0,0.07,0.0,0.02,0.02,0.04,0.06999999999999999,0.09,0.0,0.01,0.0,0.04,0.02,0.18,0.01,0,0,3.807142857142857,0.18253968253968253,1,0.00036859565057132326,1,0.832521645021645,-0.045183982683982715,2.1824,0,0,2,0,1,0,0,0,0,0,1,1,0,0,1,0,0,2,1,0,0,"[1666  437  299 1241  302 1441 1304  705 1326  459  818  766 1066 1434
  436 1901  331  251]"
u5bfvJrCqzaKLwHho1,705,4.0,15.5,1.0,-0.3236962701152618,-0.2839153686209691,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.005,0.01,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.0,0.0,0.005,0.005,0.0,0.01,0.0,0.0,0.0,0.005,0.005,0.02,0.0,0.0,0.0,1.0,0.07142857142857142,0.5,0.00200247964346748,0.0,0.0,0.0,0.1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,8,31,2,-0.6473925402305236,-0.5678307372419382,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.04,0.0,0,0,2.0,0.14285714285714285,1,0.00400495928693496,0,0.0,0.0,0.3968,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,"[1666  437  299 1241  302 1441 1304 1665 1326  459  818  766 1066 1434
  436 1901  331  251]"
u5bfvJrCqzaKLwHho1,1326,9.166666666666666,42.0,1.0,0.6546721960883042,0.62691441432144,0.0016666666666666668,0.0,0.0,0.008333333333333333,0.0016666666666666668,0.0033333333333333335,0.0,0.0,0.018333333333333333,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0016666666666666668,0.005,0.0,0.008333333333333333,0.0016666666666666668,0.005,0.01333333333333333,0.0,0.0,0.0,0.006666666666666665,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0,0.013333333333333334,0.0,0.011666666666666667,0.01,0.015,0.0,0.0016666666666666668,0.01,0.006666666666666667,0.03,0.008333333333333333,0.0,0.0,0.0016666666666666668,0.0016666666666666668,0.013333333333333334,0.04666666666666666,0.0033333333333333335,0.16666666666666666,0.0,0.9643719806763285,0.15338164251207728,0.0,0.00012286521685710776,0.16666666666666666,0.24925925925925926,0.11,1.289590579710145,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,55,252,6,3.928033176529825,3.76148648592864,0.01,0.0,0.0,0.049999999999999996,0.01,0.02,0.0,0.0,0.11,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.0,0.049999999999999996,0.01,0.03,0.07999999999999999,0.0,0.0,0.0,0.039999999999999994,0.0,0.0,0.0,0.0,0.01,0.0,0.08,0.0,0.07,0.060000000000000005,0.09,0.0,0.01,0.06,0.04,0.18,0.05,0.0,0.0,0.01,0.01,0.08,0.27999999999999997,0.02,1,0,5.786231884057971,0.9202898550724637,0,0.0007371913011426465,1,1.4955555555555555,0.66,7.73754347826087,0,0,2,0,2,1,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,"[1666  437  299 1241  302 1441 1304 1665  705  459  818  766 1066 1434
  436 1901  331  251]"
u5bfvJrCqzaKLwHho1,459,4.8,23.4,1.0,-0.07534119792512584,-0.05270473141251142,0.0,0.0,0.0,0.002,0.0,0.002,0.0,0.0,0.003999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.002,0.002,0.006,0.0,0.0,0.004,0.0,0.0,0.0,0.003999999999999999,0.006,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.004,0.0,0.006,0.0,0.002,0.002,0.004,0.006,0.004,0.0,0.0,0.0,0.006,0.002,0.024,0.0,0.0,0.0,1.0,0.04,0.2,0.004524422229920324,0.0,0.22000000000000003,0.1525,0.23807999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,24,117,5,-0.3767059896256292,-0.2635236570625571,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.01,0.01,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.019999999999999997,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.03,0.0,0.01,0.01,0.02,0.03,0.02,0.0,0.0,0.0,0.03,0.01,0.12,0.0,0,0,5.0,0.2,1,0.022622111149601623,0,1.1,0.7625,1.1904,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,"[1666  437  299 1241  302 1441 1304 1665  705 1326  818  766 1066 1434
  436 1901  331  251]"
u5bfvJrCqzaKLwHho1,818,1.0,2.0,1.0,-0.8881396160019345,-0.809394089549282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2,4,2,-1.776279232003869,-1.618788179098564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,0.0,0,0.011363636363636364,0,0.0,0.0,0.0992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"[1666  437  299 1241  302 1441 1304 1665  705 1326  459  766 1066 1434
  436 1901  331  251]"
u5bfvJrCqzaKLwHho1,766,4.666666666666667,21.333333333333332,1.0,-0.13554848815303755,-0.1087557949781981,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.006666666666666665,0.0033333333333333335,0.016666666666666666,0.0,0.0,0.0,1.0,0.047619047619047616,0.0,0.00012286521685710776,0.0,0.23333333333333336,0.2333333333333333,0.23146666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,14,64,3,-0.40664546445911265,-0.3262673849345943,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.019999999999999997,0.01,0.05,0.0,0,0,3.0,0.14285714285714285,0,0.00036859565057132326,0,0.7000000000000001,0.7,0.6944,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"[1666  437  299 1241  302 1441 1304 1665  705 1326  459  818 1066 1434
  436 1901  331  251]"
u5bfvJrCqzaKLwHho1,1066,1.5,5.5,1.0,-0.7752509468245999,-0.7042983453636195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,11,2,-1.5505018936491999,-1.408596690727239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,0.0,0,0.0,0,0.0,0.0,0.1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"[1666  437  299 1241  302 1441 1304 1665  705 1326  459  818  766 1434
  436 1901  331  251]"
u5bfvJrCqzaKLwHho1,1434,4.0,14.0,1.0,-0.43658493929259634,-0.3890111128066317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.005,0.015000000000000001,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.01,0.015000000000000001,0.0,0.0,0.0,0.9285714285714286,0.14285714285714285,0.5,0.0,0.0,0.26999999999999996,0.08,0.1984,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8,28,2,-0.8731698785851927,-0.7780222256132634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.030000000000000002,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.02,0.030000000000000002,0.0,0,0,1.8571428571428572,0.2857142857142857,1,0.0,0,0.5399999999999999,0.16,0.3968,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,"[1666  437  299 1241  302 1441 1304 1665  705 1326  459  818  766 1066
  436 1901  331  251]"
u5bfvJrCqzaKLwHho1,436,4.666666666666667,26.666666666666668,1.0,-0.13554848815303755,-0.1087557949781981,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333327,0.0,0.006666666666666665,0.0,0.0,0.01,0.0,0.0,0.0,0.003333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.006666666666666665,0.0,0.0,0.0,0.0033333333333333327,0.01,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0033333333333333327,0.006666666666666665,0.0,0.0,0.0,1.0,0.037037037037037035,0.0,0.0009980039920159682,0.0,0.3181818181818182,0.04545454545454545,0.23146666666666663,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14,80,3,-0.40664546445911265,-0.3262673849345943,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.009999999999999998,0.0,0.019999999999999997,0.0,0.0,0.03,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.009999999999999998,0.03,0.01,0.0,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0,0,3.0,0.1111111111111111,0,0.0029940119760479044,0,0.9545454545454546,0.13636363636363635,0.6943999999999999,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,"[1666  437  299 1241  302 1441 1304 1665  705 1326  459  818  766 1066
 1434 1901  331  251]"
u5bfvJrCqzaKLwHho1,1901,2.0,11.0,1.0,-0.6623622776472654,-0.5992026011779569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,11,1,-0.6623622776472654,-0.5992026011779569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[1666  437  299 1241  302 1441 1304 1665  705 1326  459  818  766 1066
 1434  436  331  251]"
u5bfvJrCqzaKLwHho1,331,1.0,5.0,1.0,-0.8881396160019345,-0.809394089549282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,1,-0.8881396160019345,-0.809394089549282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"[1666  437  299 1241  302 1441 1304 1665  705 1326  459  818  766 1066
 1434  436 1901  251]"
u5bfvJrCqzaKLwHho1,251,11.0,44.0,1.0,1.1438564291900872,1.0823293057926446,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.02,0.01,0.01,0.0,0.0,0.0,0.01,0.01,0.049999999999999996,0.0,0.0,0.0,1.0,0.09090909090909091,2.0,0.00036859565057132326,0.0,0.42857142857142855,0.21428571428571427,0.5456,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,44,1,1.1438564291900872,1.0823293057926446,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.02,0.01,0.01,0.0,0.0,0.0,0.01,0.01,0.049999999999999996,0.0,0,0,1.0,0.09090909090909091,2,0.00036859565057132326,0,0.42857142857142855,0.21428571428571427,0.5456,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"[1666  437  299 1241  302 1441 1304 1665  705 1326  459  818  766 1066
 1434  436 1901  331]"
uK7iXPQSbsPNRygiB1,1740,7.0,31.25,1.0,0.35363574494874545,0.40685904244592175,0.0025,0.0,0.0,0.0025,0.0,0.005,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0075,0.005,0.009999999999999998,0.0025,0.0,0.0075,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0025,0.005,0.0125,0.0,0.0024999999999999996,0.0025,0.0075,0.0225,0.01,0.0,0.0,0.0025,0.0024999999999999996,0.004999999999999999,0.03,0.0,0.25,0.0,1.0,0.06944444444444445,0.25,0.0004565803995232973,0.0,0.325,0.175,0.34719999999999995,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,125,4,1.4145429797949818,1.627436169783687,0.01,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.02,0.039999999999999994,0.01,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.01,0.02,0.05,0.0,0.009999999999999998,0.01,0.03,0.09,0.04,0.0,0.0,0.01,0.009999999999999998,0.019999999999999997,0.12,0.0,1,0,4.0,0.2777777777777778,1,0.0018263215980931892,0,1.3,0.7,1.3887999999999998,0,0,2,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,"[ 616 1269 1165  204 1942 1909 1385  481 1017 1315 1633 1577 1502 1518
 1238  196 1175 1652]"
uK7iXPQSbsPNRygiB1,616,8.0,40.0,1.0,0.6358574178920817,0.6877132321940393,0.0,0.0024999999999999996,0.0,0.0,0.005,0.0025,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0024999999999999996,0.005,0.0,0.005,0.0125,0.0,0.0,0.0,0.0075,0.0025,0.0,0.0025,0.0,0.0025,0.0,0.0025,0.0,0.0,0.0,0.01,0.0,0.0025,0.0,0.005,0.01,0.015000000000000001,0.0,0.0024999999999999996,0.0024999999999999996,0.0,0.0025,0.03,0.0,0.25,0.0,1.0,0.0625,0.25,9.214891264283081e-05,0.0,0.13296296296296298,0.04111111111111112,0.3968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,32,160,4,2.543429671568327,2.7508529287761574,0.0,0.009999999999999998,0.0,0.0,0.02,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.009999999999999998,0.02,0.0,0.02,0.05,0.0,0.0,0.0,0.03,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.01,0.0,0.02,0.04,0.060000000000000005,0.0,0.009999999999999998,0.009999999999999998,0.0,0.01,0.12,0.0,1,0,4.0,0.25,1,0.00036859565057132326,0,0.5318518518518519,0.16444444444444448,1.5872,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,"[1740 1269 1165  204 1942 1909 1385  481 1017 1315 1633 1577 1502 1518
 1238  196 1175 1652]"
